-10.8946,2.40978,-0.669077,-0.0440231,-1.0093,-0.340327,-0.00576363,-0.284587,0.486782,0.175841,-0.121491,0.321291,0.0570975,0.129099,0.309629,0.154287,-0.0598858,-0.179663,-0.059532,0.153505
-11.0215,2.49417,-0.782823,-0.112044,-0.647985,-0.433941,-0.0434369,-0.451174,0.688779,0.124772,-0.12732,0.10743,0.144985,0.112343,0.436595,-0.0299024,-0.0515975,-0.197721,0.0685172,0.373204
-11.3775,2.55058,-0.673676,-0.250246,-0.540059,-0.433681,0.110028,-0.236776,0.610213,-0.00779072,0.155918,0.300503,0.0150368,0.12331,0.488982,0.17787,0.137439,-0.0241604,0.0614204,0.217828
-11.0968,2.86916,-0.686918,-0.414248,-0.448525,-0.448976,0.122692,-0.132653,0.370043,-0.107711,0.0449864,0.116002,-0.0933417,-0.0117073,0.605997,-0.006109,-0.0612651,0.0365752,0.0295908,0.156433
-10.4094,2.41933,-0.967173,-0.167311,-0.777961,-0.372761,-0.394557,-0.0814604,0.333539,0.0436671,0.393024,0.0976116,-0.0523929,0.118844,0.603034,0.173381,0.198175,-0.0460465,-0.0714151,0.206981
-10.5182,3.23007,-0.569068,0.289155,-0.737793,-0.32471,-0.0778308,-0.3985,0.529444,0.388921,0.236421,0.141214,-0.122009,-0.0672953,0.288915,0.112193,0.253967,-0.402852,-0.418185,0.0606452
-10.7924,3.28506,-0.826518,0.0201437,-0.6539,-0.257347,-0.00471776,-0.382916,0.580267,0.271237,0.0434601,0.356548,0.107504,0.121124,0.147416,0.201861,0.278783,-0.409508,-0.301776,0.0130921
-10.9824,3.22622,-0.709375,-0.00861316,-0.486194,-0.301308,-0.173269,-0.264905,0.450022,0.0755268,0.0488174,0.328021,-0.0812763,-0.0885912,0.231767,0.353698,-0.0180617,-0.431646,-0.296093,-0.0571355
-10.5578,2.99158,-0.898188,-0.0130223,-0.575655,-0.29133,-0.467864,-0.36535,0.562705,-0.0348314,-0.174391,0.5416,0.226502,-0.433213,0.25398,0.130315,0.0370343,-0.608159,-0.286406,0.0514479
-9.76103,2.74298,-0.556168,0.198294,-0.553024,-0.154666,-0.262163,-0.117217,-0.261161,0.125353,-0.0582589,0.340134,0.26574,-0.432995,0.177807,0.0232459,0.0476075,-0.213885,0.24557,-0.0931548
-10.5141,2.66061,-0.416218,0.0642045,-0.252271,-0.143731,-0.241338,-0.108612,-0.0924882,0.168931,0.225895,0.579361,0.418318,-0.496908,0.188331,0.240454,-0.279276,-0.6965,0.127414,-0.212825
-10.2422,2.48361,-0.882283,-0.4131,-0.237934,-0.42729,-0.297445,-0.151277,-0.172038,0.10025,0.128399,0.331148,0.583561,-0.222666,0.0856384,0.298419,-0.174754,-0.50783,-0.0100273,0.00871553
-10.313,2.28931,-0.582828,-0.31296,-0.125538,-0.473031,-0.523707,-0.0423157,0.0827528,0.0748499,0.0381595,0.292935,0.762675,-0.371915,-0.0739123,0.420055,-0.0846685,-0.437606,-0.167914,-0.106142
-10.2122,2.44945,-0.791865,-0.33286,-0.275623,-0.217198,-0.521071,-0.231816,0.212038,0.085808,-0.157129,0.485511,0.850479,-0.0269235,-0.0331763,0.167412,0.204783,-0.440026,-0.314569,-0.00493832
-10.3079,2.59217,-0.799421,0.0923871,-0.308484,-0.431338,-0.715265,-0.157665,0.073846,0.234131,-0.190729,0.526883,0.505467,-0.0504973,-0.0718291,0.151615,0.311828,-0.608852,-0.354443,-0.0422221
-10.491,2.68976,-0.762501,-0.224657,-0.566233,-0.203012,-0.619098,-0.211688,0.0398581,0.112893,-0.570044,0.565587,0.631494,0.0409911,-0.00252922,0.428382,0.246871,-0.332418,-0.389851,-0.0157932
-10.8471,2.37635,-0.977006,-0.396651,-0.543351,-0.379533,-0.70144,-0.566822,-0.324246,0.253186,-0.249235,0.617131,0.455116,0.165176,0.126688,0.432172,0.398951,-0.197842,-0.407701,-0.0451324
-10.7349,2.51316,-0.944697,-0.544202,-0.464082,-0.46215,-0.693223,-0.561336,-0.190708,-0.165506,-0.242332,0.414112,0.223232,0.0724229,0.0523571,0.074066,0.165208,-0.226696,-0.282582,0.105465
-10.5608,2.26923,-0.946381,-0.610183,-0.474886,-0.20348,-0.633164,-0.538492,0.0897858,-0.0423675,-0.329787,0.333672,0.434443,0.265786,0.320238,0.277871,0.281035,-0.00880847,-0.125411,-0.370969
-10.6863,2.38975,-0.67567,-0.156318,-0.150709,-0.410789,-0.405572,-0.388914,-0.0437857,-0.0811389,-0.180308,0.32381,0.256793,0.0835689,0.253246,0.376433,0.25239,0.0368059,0.0240583,-0.347845
-10.2564,2.57921,-0.996589,-0.257739,-0.539851,-0.599886,-0.546551,-0.422211,-0.0510918,0.17761,0.054513,0.171287,0.297182,0.328067,0.120154,0.206328,0.129586,0.0572857,0.0690041,-0.293886
-10.5501,3.0658,-0.583558,0.109297,-0.448124,-0.362892,-0.642771,-0.743858,0.265925,0.287257,-0.317883,0.23349,0.0622669,0.0936215,0.301544,-0.17546,0.0730458,0.0266497,-0.277263,-0.270518
-11.1698,3.03814,-0.561851,-0.278569,-0.591046,-0.617552,-0.461464,-0.691436,0.481462,0.113805,-0.270774,0.266246,0.299469,0.173832,0.567351,-0.040138,0.155599,-0.125413,-0.17992,-0.0276819
-11.4274,3.09648,-0.838819,-0.605676,-0.609175,-0.619618,-0.470098,-0.719782,0.550514,-0.281455,-0.400963,0.394386,0.282831,0.227437,0.452141,-0.0887676,0.203873,-0.14955,-0.237033,-0.159678
-11.1698,3.02829,-0.85705,-0.01487,-0.763266,-0.47111,-0.476379,-0.684728,0.497605,0.055525,-0.431954,0.171239,0.322082,0.497554,0.464678,-0.25901,-0.142897,-0.216068,-0.362012,0.0269325
-10.9146,3.09211,-0.447672,0.066028,-0.76649,-0.281458,-0.164788,-0.662533,-0.0667645,0.316047,-0.351514,0.0783579,0.198153,0.438351,0.591457,-0.241015,-0.175538,-0.400004,-0.0335395,-0.186471
-11.0636,2.99064,-0.819666,-0.154414,-0.69244,-0.151164,-0.378052,-0.579707,-0.0207636,0.194,-0.178845,0.195592,0.470436,0.353641,0.531435,0.0808226,-0.20671,-0.37088,-0.206725,-0.434248
-11.479,3.10035,-0.778042,-0.26998,-0.690577,-0.382833,-0.775988,-0.503509,0.118977,0.417841,-0.261071,0.0712004,0.497813,0.406301,0.71108,-0.0203068,-0.00474023,-0.265263,-0.192053,-0.332604
-11.3994,3.21247,-0.714939,-0.311588,-0.905328,-0.190382,-0.626816,-0.578463,0.0434355,0.54177,-0.413885,-0.0146995,0.490517,0.284653,0.725092,0.329446,-0.0116716,-0.353771,-0.0714044,-0.214757
-10.9033,2.95003,-0.854407,-0.18319,-0.906779,-0.0807019,-0.42732,-0.645213,0.129035,0.418276,-0.0967923,0.153539,0.329065,0.444593,0.840903,0.355272,0.0871077,-0.410619,-0.304829,-0.00290014
-10.532,2.50435,-0.844257,-0.00834198,-0.768708,-0.442951,-0.787735,-0.496403,0.0562365,-0.0633751,-0.150349,0.106419,0.407854,0.105742,0.762152,0.182849,-0.147432,-0.238955,-0.224933,0.165192
-10.1248,2.82153,-0.764085,0.25738,-0.849153,-0.468907,-0.723052,-0.316801,0.195819,-0.125382,0.126834,0.299758,0.365677,-0.129275,0.346956,0.125382,-0.664918,-0.556041,-0.200928,0.0161565
-10.3685,2.58787,-0.564851,0.0329193,-0.555339,-0.259152,-0.939289,-0.245563,0.243316,-0.288467,0.238242,0.2351,0.583711,0.17991,0.422019,0.160651,-0.493722,-0.538695,-0.126711,0.313056
-10.9329,2.39333,-0.0624027,-0.133395,-0.398849,-0.501688,-1.18302,0.00525528,0.421315,-0.131698,0.00844689,0.196156,0.746417,-0.0917632,0.549306,0.107199,-0.515553,-0.362027,-0.251971,0.328147
-11.1968,1.88253,0.243498,-0.603915,-0.0742872,-0.769832,-1.04401,-0.0832137,0.395254,0.135871,-0.297174,0.566048,0.319594,0.38493,0.482942,0.339081,-0.614072,-0.385987,0.00483198,0.259845
-11.2659,1.99653,-0.347399,-0.66413,0.307661,-0.60777,-1.0056,-0.48607,0.05543,0.0689428,-0.0407165,0.551684,0.172003,0.3332,0.180372,0.322388,-0.350807,-0.352432,-0.173551,0.276213
-11.1214,2.27591,-0.376598,-0.623358,0.0633721,-0.406273,-0.801017,-0.694544,0.264644,0.404797,-0.214006,0.577578,0.195495,0.0232605,0.09867,0.205025,-0.281715,-0.178701,-0.387659,0.118333
-11.092,2.64348,-0.128127,-0.556896,0.164564,-0.153627,-0.774755,-0.714217,0.28214,0.400762,-0.108722,0.243589,-0.0287143,0.0998873,0.382927,-0.00343348,-0.148047,-0.151817,-0.452297,0.0313699
-11.3198,2.36694,-0.285492,-0.634007,-0.0633331,-0.526051,-0.898461,-0.71539,0.376644,0.215129,0.0472126,0.279916,0.146911,0.067668,0.155666,0.264419,0.193246,-0.160108,-0.246619,-0.13891
-10.978,2.22749,-0.22863,-0.898166,-0.150964,-0.457162,-0.523956,-0.721916,0.513227,0.144271,0.150498,0.428033,0.262572,-0.0777221,0.214298,0.224137,0.0802697,-0.0388248,-0.474418,-0.0835061
-10.5755,2.03966,-0.497608,-0.303282,-0.29585,-0.390354,-0.403816,-0.786194,0.572717,0.220965,0.151145,0.394925,0.228444,-0.0769816,0.149569,0.0878307,-0.114949,-0.0913618,-0.523944,-0.157918
-10.5283,2.28693,-0.535206,-0.371167,-0.197829,-0.483279,-0.319972,-0.608315,0.348956,0.442658,-0.0318522,0.448793,0.282997,0.303115,-0.177795,0.185975,-0.12462,0.140867,-0.238871,-0.222098
-10.8322,2.14868,-0.581354,-0.574298,-0.150803,-0.512889,-0.386963,-0.650671,0.253416,0.199222,-0.0122029,0.651268,0.443715,0.13706,-0.175539,0.0749329,-0.182545,0.0484386,-0.0422424,-0.133466
-11.0853,2.25954,-0.712256,-0.565805,-0.172398,-0.300791,-0.329153,-0.7427,0.354877,0.286858,0.101283,0.584705,0.592171,0.115499,0.292314,0.140904,-0.112267,0.230933,-0.120364,-0.0111875
-11.3224,2.3564,-0.624902,-0.626416,-0.186957,-0.353674,-0.170369,-0.884615,0.435438,0.169129,-0.06037,0.482786,0.544049,0.00333654,0.256247,0.329194,-0.123335,-0.0855757,-0.121484,-0.0540007
-11.4528,2.0976,-0.439667,-0.258866,-0.0270482,-0.660045,-0.282116,-0.92566,0.375113,0.2983,-0.0621716,0.451299,0.0889408,0.194548,0.238536,0.349124,0.0603751,-0.146693,-0.409968,-0.0907605
-11.177,2.20127,-0.764849,-0.293218,-0.0898427,-0.525119,-0.195724,-0.66916,0.0990168,-0.130761,0.0189195,0.637144,0.339352,0.342285,0.125509,-0.0320146,-0.00603143,0.0995806,-0.219108,-0.0506751
-10.6464,2.4527,-0.621639,-0.24889,-0.147964,-0.356749,-0.0206505,-0.525924,0.100368,0.231081,0.273515,0.781827,0.347369,0.373971,0.166962,-0.148898,-0.382892,-0.255268,-0.124035,0.0477598
-11.1916,2.5627,-0.797109,-0.684759,-0.40136,-0.377717,-0.354964,-0.608753,0.0993889,0.3349,0.119133,0.813252,0.142511,0.465949,0.106211,-0.0945018,-0.0948008,-0.0142993,-0.111271,0.116244
-11.3648,2.73743,-0.943927,-0.744593,-0.412023,-0.497633,-0.227838,-0.238315,-0.254526,0.477674,0.0883344,0.928823,0.311256,0.533772,0.1367,-0.157184,-0.273906,0.0830109,-0.0923229,0.212984
-11.346,2.74735,-0.811619,-0.726465,-0.29207,-0.424873,-0.30601,-0.424589,-0.336747,0.46603,0.0111115,0.715375,0.289575,0.331152,0.164984,-0.055192,-0.379283,0.182438,0.222125,0.261059
-10.9704,2.53122,-0.50953,-0.567465,-0.764827,0.0427917,-0.52193,-0.142011,-0.105494,0.489783,0.111794,0.97246,0.273235,0.433245,0.294799,-0.026356,-0.467249,0.0823551,-0.0162779,0.192318
-10.592,2.968,-0.295228,-0.491434,-0.6506,0.274865,-0.625264,-0.384237,-0.316651,0.660394,0.160668,0.868815,0.163072,0.0687454,-0.234001,-0.204173,-0.413197,-0.381588,-0.569194,-0.117398
-11.4093,2.85777,-0.42217,-0.64608,-0.7385,0.0697234,-0.57489,-0.145502,-0.546519,0.413833,0.172392,0.993273,0.152233,0.255437,-0.058646,0.0702585,-0.325338,-0.135383,-0.490595,0.0654402
-11.4769,2.93154,-0.614133,-0.560017,-0.939616,-0.0663434,-0.771751,-0.119809,-0.730401,0.365931,0.36461,1.00869,0.188401,0.228734,0.0412199,0.123946,-0.126828,-0.170092,-0.438406,0.163925
-11.7417,3.07305,-0.797655,-0.511224,-0.831649,-0.324641,-0.672775,-0.299959,-0.590454,0.395521,0.286506,0.823973,0.00209155,0.226563,-0.0025722,-0.0738432,-0.244557,-0.18844,-0.628623,0.0456217
-11.689,2.74779,-0.744856,-0.44472,-0.926022,-0.36349,-0.374044,-0.310344,-0.297425,0.415853,0.286996,1.03273,0.250516,0.0928229,0.226023,-0.051735,-0.363421,-0.306632,-0.355292,0.0535514
-12.1211,3.13349,-0.856062,-0.225688,-0.902198,-0.307976,-0.479535,-0.33283,-0.479356,0.428508,0.0982401,0.872517,0.463242,-0.0969553,0.235638,0.0599481,-0.317714,-0.296811,-0.560699,0.171922
-11.851,2.89766,-1.03932,-0.310744,-0.546274,-0.282301,-0.306112,-0.356292,-0.469846,0.39757,0.304503,0.764682,0.37643,0.396038,0.14037,0.0523694,-0.326343,-0.31732,-0.553861,-0.0177628
-11.9652,2.91558,-1.01867,-0.175792,-0.730324,-0.183669,-0.470924,-0.589914,-0.46591,0.319114,0.00887815,0.666165,0.379977,0.317284,0.0742825,0.010119,-0.337639,-0.336682,-0.518776,0.0160351
-11.7521,2.72556,-0.785055,-0.490972,-0.874683,-0.12993,-0.152749,-0.36794,-0.466306,0.329157,-0.0474754,0.704381,0.523977,0.202742,0.209119,0.0149574,-0.302508,-0.465982,-0.68344,-0.133273
-11.565,2.30885,-0.717262,-0.00664833,-0.764543,0.0127087,-0.381666,-0.345901,-0.395848,0.203886,0.133689,0.586354,0.489363,0.38497,0.109492,0.019723,-0.222403,-0.478396,-0.852153,-0.194491
-10.9276,2.30412,-0.905254,-0.111915,-0.900751,-0.181626,-0.426595,-0.548354,-0.204243,0.205212,0.379648,0.537813,0.0864952,-0.198377,0.0989631,-0.139102,-0.0681831,-0.059511,-0.468898,-0.356777
-11.1194,2.80487,-1.12038,-0.269614,-0.932835,-0.28145,-0.233025,-0.417468,-0.190766,0.290544,0.443055,0.772902,0.248406,-0.0233831,0.0703236,-0.0707124,-0.110552,0.00694989,-0.443543,-0.220882
-11.4852,3.21953,-1.42783,-0.545279,-1.1855,-0.441871,-0.243269,-0.394178,-0.0592749,0.0843611,0.164192,0.859575,0.254897,0.24786,0.100779,-0.167646,-0.172747,0.0610331,-0.376453,-0.128031
-11.6984,3.4425,-1.65444,-0.205993,-1.39388,-0.414578,-0.186991,-0.45734,-0.0160311,0.189644,0.182261,0.622321,0.174773,0.299098,0.116587,-0.154248,-0.348869,-0.102032,-0.190878,-0.0722861
-12.0247,3.32523,-1.45351,-0.388287,-1.2395,-0.189185,-0.199872,-0.477477,-0.149985,0.717762,0.505185,0.576071,0.19052,0.0527261,0.213146,0.0542959,-0.0554984,-0.253227,-0.31915,-0.202435
-11.8419,3.21357,-1.37806,-0.483678,-1.28291,0.0376754,-0.518617,-0.306869,-0.321165,0.528392,0.343917,0.621513,0.206228,-0.0926772,0.0684268,0.00020581,-0.368755,-0.41162,-0.0231959,-0.00933115
-11.3033,3.23635,-1.2914,-0.00113958,-0.706613,-0.099599,-0.6423,0.11698,-0.0370443,0.382329,0.48758,0.640349,0.0165069,-0.153286,0.536593,-0.377433,-0.570651,-0.187202,-0.0576911,-0.311647
-11.7627,3.03927,-1.41343,-0.27643,-1.06104,-0.324723,-0.602677,-0.135469,-0.344588,0.225109,0.821163,0.967627,0.230684,-0.137969,0.400671,-0.000192381,-0.165103,-0.0524566,-0.0701122,-0.145897
-11.7076,3.22119,-1.2032,-0.265071,-1.12198,-0.211488,-0.534896,-0.198754,-0.327411,0.000520512,0.230209,1.10818,0.177896,-0.267373,0.361682,0.0366253,-0.256358,-0.395212,-0.151519,-0.100033
-11.3902,3.03578,-1.46568,-0.251901,-0.948178,-0.321579,-0.617675,-0.222861,-0.349883,-0.139185,0.339009,1.32339,0.303758,-0.0265558,0.212297,0.116003,-0.294471,-0.284913,0.141876,-0.0946676
-11.459,3.01438,-1.64314,-0.155803,-0.98335,-0.247408,-0.531206,-0.180586,-0.101266,-0.142801,0.0107592,1.27674,0.56787,0.062823,0.192161,0.122183,-0.416354,-0.56632,-0.0144549,-0.0598052
-11.3509,2.79861,-1.53816,-0.089208,-0.885853,-0.4327,-0.859468,-0.124642,0.0519781,-0.0700116,0.00340721,1.03211,0.846714,0.0170864,-0.0722351,-0.0267177,-0.378831,-0.646216,-0.207485,0.0951974
-11.6419,2.92923,-1.3048,-0.0495853,-0.526833,-0.365056,-0.857143,-0.264619,0.112826,0.105097,0.0817056,0.965778,0.859771,0.126886,0.0400983,-0.102103,-0.355872,-0.483993,-0.206641,0.151241
-11.6907,2.99231,-1.43986,-0.317071,-0.535612,-0.305733,-0.824516,-0.247571,-0.107525,-0.0354714,-0.114015,0.932072,0.959046,0.297819,-0.0930363,-0.0882752,-0.436046,-0.343418,-0.155013,0.0958274
-11.6331,3.02283,-1.25919,-0.510026,-0.530848,-0.370132,-0.664445,-0.345724,-0.00935582,0.127624,-0.181516,0.790111,0.732925,0.350771,-0.125018,-0.0647008,-0.333193,-0.313677,-0.195578,-0.0928505
-11.8125,2.73266,-1.49862,-0.452035,-0.633878,-0.399979,-0.483472,-0.331605,0.0595817,0.202362,0.0298974,0.920283,0.742842,0.333621,-0.352764,0.0088742,-0.199367,-0.265396,-0.380967,-0.271085
-10.211,2.40951,-1.81471,-0.0968447,-0.971328,-0.409153,-0.714081,-0.217279,-0.136601,0.369034,-0.219422,0.512613,0.106846,0.0630949,-0.21657,-0.152362,-0.210973,-0.175602,-0.127656,-0.271499
-10.5233,2.74128,-1.69498,-0.018201,-1.48384,0.286403,-0.682428,-0.189861,0.155408,0.898566,-0.224595,0.672645,0.112131,0.414411,-0.0952147,-0.0299691,-0.204348,-0.25735,-0.37445,-0.0651253
-11.1659,3.17766,-1.30014,-0.218625,-1.48912,0.0327629,-0.600245,-0.0511867,0.500856,0.784429,0.137933,0.707059,0.0457434,0.116064,-0.0411473,-0.595373,-0.141206,-0.296263,-0.0808672,0.0576792
-11.1111,3.19051,-1.80912,-0.684348,-1.86783,-0.00515373,-0.409662,-0.24775,0.203859,0.689903,0.189206,0.599609,0.0874507,-0.0377464,-0.119442,0.0438063,0.166884,-0.272399,-0.14817,-0.325205
-11.5084,2.15256,-1.99708,-0.351684,-1.39716,0.199767,-0.144815,-0.475698,-0.47623,0.823495,0.306321,0.10244,0.0922991,0.122086,0.214183,0.590688,-0.00826159,-0.67039,0.0236111,-0.175951
-11.7578,2.05004,-1.92516,-0.0629929,-1.19135,0.0777289,-0.324887,-0.466152,-0.408395,0.811891,0.26392,0.167446,0.122103,-0.076205,0.445749,-0.0975536,-0.158657,-0.324878,-0.0171152,-0.0524598
-11.781,2.25263,-1.53291,0.00705882,-1.1708,0.0269745,-0.449269,-0.452407,-0.120191,0.857642,0.309471,0.763401,0.227526,0.0600733,0.148514,-0.245552,-0.128546,-0.410406,-0.277898,-0.377909
-12.217,2.98953,-1.1141,-0.133977,-1.27058,-0.21495,-0.465267,-0.299661,0.0163583,0.613314,0.632303,0.691083,0.343788,0.156401,0.221763,-0.0444199,-0.226703,-0.469327,-0.244604,-0.325837
-12.6123,2.81919,-1.2329,-0.465546,-0.89748,-0.189964,-0.56846,-0.494714,0.0909538,0.439979,0.555259,0.570663,0.343295,-0.0154453,0.175729,-0.0328168,-0.0994234,-0.537287,-0.191318,-0.21382
-12.1512,2.87976,-1.44842,-0.351632,-1.19465,-0.112885,-0.510947,-0.616028,0.25952,0.415062,0.254908,0.798026,0.247009,0.0974719,0.394031,-0.0638629,-0.250176,-0.573768,-0.0870173,-0.105292
-11.7994,2.67973,-1.59575,-0.303009,-0.714638,-0.141408,-0.4203,-0.436444,0.20762,0.755729,0.279847,0.736653,0.375834,0.137347,0.220596,0.107553,-0.214948,-0.320166,-0.222034,0.0874321
-12.3164,2.94964,-1.39948,-0.082888,-0.643534,-0.145733,-0.977093,-0.599537,0.162594,0.884436,0.525861,0.556172,0.395691,0.0656884,0.19163,0.164183,-0.340771,-0.30832,-0.100626,-0.0123759
-11.9803,2.49831,-1.70232,0.0736109,-0.876745,-0.458689,-0.82107,-0.541199,0.219412,0.73098,0.115977,0.746248,0.288656,0.207561,0.196974,-0.14401,-0.290848,-0.249463,-0.253054,-0.192045
-11.5688,2.65896,-1.66238,0.327948,-0.787618,0.174232,-0.392112,-0.505529,0.0734259,0.44307,-0.0518614,0.614901,0.349594,0.339599,0.410324,-0.0625548,-0.167127,-0.244224,-0.188602,-0.372215
-11.6753,2.74242,-1.50375,-0.173892,-0.356292,-0.0640542,-0.391169,-0.62477,0.0841362,0.3261,0.365958,0.410638,0.0250189,0.0443472,0.27302,-0.189187,-0.132748,-0.0649006,-0.428185,-0.144633
-11.6235,2.48292,-1.19448,-0.262951,-0.0988678,-0.323179,-0.266677,-0.756022,0.520403,0.489999,0.34067,0.492368,0.131773,-0.0428921,0.324737,0.138327,-0.0305437,-0.491561,-0.366747,-0.225151
-10.0854,2.49977,-1.52842,-0.180252,-0.656122,-0.390973,-0.0748259,-0.337493,0.229225,0.253342,0.285609,0.402448,0.246674,-0.119547,0.0692819,-0.427905,-0.215392,-0.435917,-0.286926,-0.203106
-10.3586,2.75286,-1.44059,-0.879399,-0.794734,-0.237415,-0.146712,-0.449296,0.644473,0.50482,0.353747,0.598943,0.467829,-0.108292,0.553844,0.0334204,0.212145,-0.456727,-0.111804,0.194377
-10.4785,3.05172,-1.03697,-0.558465,-0.581048,-0.326942,-0.0794445,-0.698692,0.871728,0.670821,0.160652,0.601555,0.391065,-0.39141,0.170975,-0.371141,-0.0388154,-0.357414,-0.238344,0.332892
-10.7513,2.70304,-1.46823,-1.09259,-0.727343,-0.298941,0.114016,-0.702132,0.481445,0.519138,0.316831,0.343136,0.337859,-0.352621,-0.0153767,0.153916,0.341054,-0.259011,-0.267109,0.125603
-11.1875,2.24873,-1.62564,-0.567895,-0.557984,-0.168643,0.133618,-0.709742,0.125653,0.534948,0.144356,-0.00389901,0.301826,-0.256936,0.192764,0.426203,0.237782,-0.639959,-0.424652,-0.0346171
-11.5499,1.91826,-1.56776,-0.255388,-0.559126,0.0295098,-0.251273,-0.60153,0.0682842,0.84163,-0.0671275,0.233885,0.116772,-0.0792825,0.283583,0.121029,0.228905,-0.122186,-0.38107,0.167098
-11.0883,2.4051,-1.3426,-0.412233,-0.68338,0.00848035,-0.377279,-0.685201,0.127735,0.674351,0.129433,0.469504,0.358329,0.118683,0.243392,-0.259672,-0.299116,-0.28633,-0.282098,0.053052
-11.746,2.73487,-1.21807,-0.712867,-0.809472,-0.101669,-0.398897,-0.490113,0.504764,0.793029,0.0742181,0.376543,0.386857,0.216254,0.180913,-0.0248102,0.0297532,-0.0876287,-0.382765,0.0839874
-11.9384,2.78245,-1.03885,-0.700706,-0.546255,-0.0549729,-0.157733,-0.758161,0.380187,0.704133,0.339346,0.561346,0.209541,-0.116783,0.257406,-0.0200024,0.0440556,-0.217259,-0.272866,0.0146063
-11.7388,2.60024,-1.11638,-0.663151,-0.476937,0.00988628,-0.0585353,-0.855012,0.652237,0.629353,0.114562,0.217692,0.193807,-0.0552581,0.32576,-0.0602044,0.0705619,-0.339721,-0.112704,0.32319
-11.3649,2.40716,-1.05781,-0.560181,-0.687353,0.0499373,0.0127191,-0.769537,0.225927,0.49454,0.239698,0.299842,0.0611516,-0.0207674,0.465311,0.179307,-0.27381,-0.540136,-0.105484,0.0481356
-11.5619,2.44723,-0.96203,-0.434201,-0.757898,-0.109193,-0.27163,-0.92304,0.37918,0.348038,0.357638,0.258996,-0.152428,0.0794983,0.377868,0.108884,-0.137421,-0.391885,-0.188655,0.16238
-10.5941,2.70214,-0.973522,0.0545418,-1.06766,0.019542,-0.0720725,-0.571768,0.326178,0.502839,0.151421,0.284692,-0.108071,-0.0562025,0.065333,-0.500243,-0.18498,-0.277992,-0.138492,-0.00594857
-11.3032,2.94719,-1.05344,-0.0168327,-0.960309,0.155439,0.239537,-0.496757,0.09517,0.591248,0.181026,0.339883,0.129991,0.171783,0.152404,-0.24196,-0.117831,-0.131451,-0.134437,0.0277841
-11.4479,3.06167,-0.963325,-0.379707,-1.01638,-0.0981928,0.166904,-0.754192,0.142767,0.571372,0.265427,0.10988,-0.100143,0.0896795,-0.0163706,-0.296656,-0.0953221,-0.0788397,-0.234315,0.0305913
-11.6748,3.05152,-1.01195,-0.32072,-0.937994,0.0799424,0.0362641,-0.459085,-0.0151439,0.508645,0.187633,0.506583,-0.173228,-0.0121582,0.121379,-0.211636,-0.152064,0.00031818,-0.070526,0.0336485
-10.169,2.75571,-1.54075,-0.333779,-1.25688,0.19183,-0.268504,-0.290811,0.130822,0.504017,0.133725,0.153069,0.237328,0.116617,-0.0718574,-0.163645,-0.204068,-0.0119602,-0.0533354,0.198107
-11.0543,3.37233,-1.2337,-0.407833,-0.995983,0.0414054,-0.16365,-0.720777,0.363387,0.516525,0.142075,0.372054,-0.520532,-0.113306,0.175894,0.14868,-0.240732,-0.0954226,0.0384375,-0.00176561
-11.4096,2.88821,-0.952364,-0.441165,-1.17815,0.00395051,-0.00232877,-0.602069,0.149255,0.534123,0.105021,0.608413,-0.32187,-0.36637,-0.124022,-0.201606,-0.0186141,-0.233479,-0.282229,0.145054
-11.4985,3.19725,-1.13322,-0.551022,-1.08123,-0.287151,0.324583,-0.444685,-0.105607,0.628156,0.229233,0.387406,-0.142199,-0.349215,-0.118089,0.228753,0.100516,-0.139953,0.00830698,0.112259
-11.5076,2.7664,-1.29284,-0.480075,-0.968852,0.0424607,0.167513,-0.364573,-0.101257,0.537996,0.338746,0.0742702,-0.0766073,-0.408105,-0.0695881,0.216,-0.0364018,-0.375915,-0.123644,0.0384937
